2019.08.02 16:00,3916.65000,3917.65700,3914.63800,3916.65000,3070,13022
2019.08.02 16:10,3916.14700,3918.16000,3915.64400,3917.15400,2216,10349
2019.08.02 16:20,3917.15400,3918.66300,3916.14700,3918.16000,1775,7720
2019.08.02 16:30,3918.16000,3922.18600,3916.14700,3918.16000,5953,28986
2019.08.02 16:40,3918.16000,3922.68900,3917.15400,3922.18600,3954,17755
2019.08.02 16:50,3921.68300,3926.71500,3920.67600,3925.70900,5565,25101
2019.08.02 17:00,3925.70900,3926.21200,3922.68900,3923.69600,2089,9743
2019.08.02 17:10,3923.69600,3926.21200,3921.68300,3921.68300,2171,10238
2019.08.02 17:20,3921.68300,3922.68900,3919.67000,3920.17300,1768,6861
2019.08.02 17:30,3920.67600,3921.18000,3919.67000,3919.67000,1046,4700
2019.08.02 17:40,3919.67000,3920.67600,3916.14700,3918.16000,1970,8809
2019.08.02 17:50,3918.16000,3924.19900,3918.16000,3919.67000,1308,6133
2019.08.05 09:00,3956.90900,3959.42500,3947.34800,3953.38600,17194,56236
2019.08.05 09:10,3953.38600,3958.92200,3947.34800,3951.87700,18458,63495
2019.08.05 09:20,3951.87700,3963.45100,3951.37300,3961.43800,17279,67065
2019.08.05 09:30,3960.93500,3971.50300,3959.42500,3968.98700,20850,80328
2019.08.05 09:40,3968.98700,3975.52900,3966.97400,3974.52200,13211,54125
2019.08.05 09:50,3974.01900,3975.52900,3968.48300,3973.51600,13725,53002
2019.08.05 10:00,3973.51600,3974.52200,3968.98700,3972.00600,11603,50717
2019.08.05 10:10,3972.00600,3975.52900,3970.49600,3974.52200,6646,32568
2019.08.05 10:20,3974.52200,3975.52900,3969.49000,3973.01200,8074,32819
2019.08.05 10:30,3973.01200,3980.05800,3973.01200,3975.52900,17310,58343
2019.08.05 10:40,3975.52900,3981.56700,3975.02500,3979.05100,11312,41361
2019.08.05 10:50,3979.05100,3979.55400,3973.51600,3976.03200,9288,35168
2019.08.05 11:00,3975.52900,3977.54100,3970.49600,3974.52200,11643,46108
2019.08.05 11:10,3974.01900,3975.52900,3967.98000,3974.01900,9112,31567
2019.08.05 11:20,3973.51600,3975.52900,3969.49000,3970.49600,7343,27226
2019.08.05 11:30,3970.99900,3974.52200,3969.49000,3974.01900,6039,21103
2019.08.05 11:40,3974.01900,3976.03200,3970.99900,3973.51600,5682,22314
2019.08.05 11:50,3973.51600,3977.03800,3973.51600,3975.52900,6411,28319
2019.08.05 12:00,3975.52900,3976.03200,3967.47700,3970.49600,9682,39056
2019.08.05 12:10,3969.99300,3974.01900,3968.98700,3971.50300,5537,19388
2019.08.05 12:20,3971.50300,3976.03200,3970.99900,3975.52900,4503,21222
2019.08.05 12:30,3975.52900,3977.54100,3970.49600,3972.50900,6312,26288
2019.08.05 12:40,3972.50900,3976.53500,3972.50900,3975.52900,2799,12568
2019.08.05 12:50,3976.03200,3979.05100,3973.51600,3976.03200,6524,26009
2019.08.05 13:00,3976.03200,3977.54100,3973.51600,3974.52200,3205,12394
2019.08.05 13:10,3974.52200,3977.03800,3974.01900,3976.53500,2139,7681
2019.08.05 13:20,3976.53500,3984.58700,3976.53500,3984.08300,8506,33873
2019.08.05 13:30,3984.08300,3984.08300,3979.05100,3980.05800,4204,15768
2019.08.05 13:40,3980.56100,3990.12200,3979.55400,3989.61900,9399,36158
2019.08.05 13:50,3989.61900,3995.65800,3985.09000,3993.14200,11516,48451
2019.08.05 14:00,3992.63800,3993.14200,3986.60000,3991.12900,6940,28713
2019.08.05 14:10,3991.12900,3991.63200,3986.09600,3987.60600,4146,16366
2019.08.05 14:20,3987.60600,3988.61300,3986.60000,3987.10300,2982,13270
2019.08.05 14:30,3987.60600,3990.62500,3987.10300,3987.60600,3158,11174
2019.08.05 14:40,3988.10900,3989.11600,3983.07700,3989.11600,6520,27184
2019.08.05 14:50,3989.11600,3993.14200,3988.61300,3991.63200,5333,24090
2019.08.05 15:00,3991.63200,3993.64500,3987.10300,3987.10300,5713,22895
2019.08.05 15:10,3987.60600,3987.60600,3981.06400,3983.58000,6066,26963
2019.08.05 15:20,3983.58000,3989.11600,3983.07700,3987.10300,5197,22056
2019.08.05 15:30,3987.60600,3989.61900,3985.59300,3989.11600,4341,19128
2019.08.05 15:40,3989.61900,3992.13500,3987.10300,3992.13500,4404,17725
2019.08.05 15:50,3991.63200,3996.16100,3988.10900,3995.15500,5967,23970
2019.08.05 16:00,3995.15500,4000.69000,3994.14800,3998.67700,8279,36968
2019.08.05 16:10,3998.67700,3999.68400,3991.63200,3993.14200,6722,26566
2019.08.05 16:20,3993.64500,3997.16700,3989.61900,3996.66400,5877,24838
2019.08.05 16:30,3996.66400,3997.16700,3992.63800,3993.64500,2880,11806
2019.08.05 16:40,3993.64500,3995.15500,3987.60600,3989.11600,5120,25902
2019.08.05 16:50,3989.11600,3992.13500,3987.10300,3990.12200,3824,17735
2019.08.05 17:00,3990.12200,3993.64500,3987.60600,3993.14200,2894,13599
2019.08.05 17:10,3993.14200,3999.18000,3993.14200,3999.18000,3901,17352
2019.08.05 17:20,3998.67700,4000.18700,3997.67100,3998.67700,1725,7768
2019.08.05 17:30,3998.67700,4004.21300,3998.67700,4001.19300,3076,13508
2019.08.05 17:40,4001.19300,4004.71600,4001.19300,4004.21300,2239,10220
2019.08.05 17:50,4004.71600,4013.77400,4003.20600,4009.24500,2944,20726
2019.08.06 09:00,3976.03200,3977.54100,3970.49600,3975.02500,13004,43726
2019.08.06 09:10,3974.52200,3983.07700,3972.50900,3979.55400,15745,54295
2019.08.06 09:20,3979.55400,3988.61300,3979.05100,3985.59300,17577,61190
2019.08.06 09:30,3985.59300,3989.61900,3980.05800,3984.58700,16227,58682
2019.08.06 09:40,3984.08300,3989.61900,3981.56700,3982.57400,11519,42168
2019.08.06 09:50,3982.57400,3987.10300,3981.56700,3986.60000,7354,30617
2019.08.06 10:00,3986.60000,3989.11600,3985.09000,3988.10900,6286,25959
2019.08.06 10:10,3988.61300,3988.61300,3974.01900,3977.03800,19066,72521
2019.08.06 10:20,3977.54100,3982.57400,3976.03200,3980.56100,9978,39071
2019.08.06 10:30,3981.06400,3983.07700,3977.54100,3980.56100,9881,38637
2019.08.06 10:40,3980.56100,3984.58700,3979.05100,3982.07100,9074,32344
2019.08.06 10:50,3982.07100,3988.61300,3981.56700,3986.09600,11227,41529
2019.08.06 11:00,3986.09600,3988.61300,3984.08300,3988.10900,5554,20541
2019.08.06 11:10,3987.60600,3998.67700,3987.60600,3997.67100,17973,60824
2019.08.06 11:20,3997.67100,3998.17400,3993.14200,3996.66400,7371,29673
2019.08.06 11:30,3996.66400,4002.20000,3993.64500,3998.17400,12581,51984
2019.08.06 11:40,3997.67100,3999.68400,3997.67100,3998.67700,4258,18967
2019.08.06 11:50,3999.18000,4009.24500,3998.17400,4008.23900,15559,68288
2019.08.06 12:00,4007.73500,4011.25800,4006.72900,4009.74800,9953,41382
2019.08.06 12:10,4009.74800,4019.81300,4008.74200,4019.31000,13356,53041
2019.08.06 12:20,4018.80600,4019.31000,4011.25800,4012.26400,9427,40276
2019.08.06 12:30,4012.26400,4014.27700,4010.25200,4011.76100,5469,21893
2019.08.06 12:40,4011.76100,4014.27700,4010.75500,4011.25800,4616,21348
2019.08.06 12:50,4010.75500,4012.76800,4008.23900,4008.74200,5191,22536
2019.08.06 13:00,4008.23900,4008.74200,4003.70900,4006.72900,9149,39956
2019.08.06 13:10,4006.72900,4010.25200,4006.22600,4009.24500,3796,15595
2019.08.06 13:20,4009.24500,4015.28400,4007.73500,4008.74200,9025,36797
2019.08.06 13:30,4008.74200,4012.76800,4008.23900,4012.26400,3701,14915
2019.08.06 13:40,4011.76100,4014.78100,4010.75500,4013.77400,4216,19781
2019.08.06 13:50,4014.27700,4015.78700,4012.76800,4013.27100,3507,14306
2019.08.06 14:00,4013.27100,4013.77400,4007.73500,4009.24500,5210,22963
2019.08.06 14:10,4009.24500,4010.25200,4007.73500,4008.74200,2890,12959
2019.08.06 14:20,4009.24500,4009.74800,4003.70900,4007.73500,6473,29512
2019.08.06 14:30,4007.73500,4009.24500,4000.18700,4002.20000,7746,33250
2019.08.06 14:40,4002.20000,4003.70900,3998.67700,3998.67700,6546,28345
2019.08.06 14:50,3999.18000,4000.69000,3993.64500,3999.18000,8691,37186
2019.08.06 15:00,3998.67700,4000.18700,3997.67100,3998.67700,2252,9959
2019.08.06 15:10,3999.18000,3999.18000,3988.61300,3991.12900,9979,44079
2019.08.06 15:20,3991.12900,3995.15500,3989.61900,3995.15500,4536,20679
2019.08.06 15:30,3994.65100,3995.65800,3990.62500,3995.15500,5265,22884
2019.08.06 15:40,3995.15500,3995.15500,3992.13500,3994.14800,2371,10553
2019.08.06 15:50,3993.64500,3997.16700,3993.64500,3994.65100,3388,15393
2019.08.06 16:00,3994.65100,3995.15500,3989.61900,3992.63800,5408,21542
2019.08.06 16:10,3993.14200,3993.64500,3988.10900,3989.61900,4129,16630
2019.08.06 16:20,3989.11600,3992.13500,3989.11600,3990.12200,2361,8665
2019.08.06 16:30,3990.12200,3991.63200,3988.61300,3990.62500,1992,7629
2019.08.06 16:40,3990.62500,3991.12900,3989.11600,3989.61900,1748,7640
2019.08.06 16:50,3990.12200,3990.62500,3988.10900,3989.61900,3383,14460
2019.08.06 17:00,3989.61900,3989.61900,3986.60000,3989.11600,3027,12724
2019.08.06 17:10,3989.11600,3994.14800,3988.61300,3993.64500,3293,13117
2019.08.06 17:20,3993.64500,3995.65800,3991.63200,3993.14200,1778,7056
2019.08.06 17:30,3993.14200,3997.67100,3992.13500,3995.65800,2130,10768
2019.08.06 17:40,3996.16100,4000.69000,3995.15500,3999.18000,2163,9368
2019.08.06 17:50,3999.18000,3999.68400,3994.65100,3994.65100,1431,8972
2019.08.07 09:00,3976.53500,4000.18700,3976.53500,3995.15500,25606,90397
2019.08.07 09:10,3995.65800,4003.70900,3993.64500,3998.17400,20252,72114
2019.08.07 09:20,3998.17400,4007.23200,3997.67100,4003.20600,17832,63333
2019.08.07 09:30,4003.70900,4010.75500,4002.20000,4008.74200,15772,54155
2019.08.07 09:40,4008.74200,4015.28400,4007.23200,4012.76800,15081,60151
2019.08.07 09:50,4013.27100,4018.80600,4012.76800,4016.79400,13728,49206
2019.08.07 10:00,4016.79400,4023.83900,4013.27100,4023.33600,14498,56239
2019.08.07 10:10,4023.33600,4025.85200,4018.80600,4020.31600,16001,64131
2019.08.07 10:20,4020.31600,4022.83200,4016.79400,4022.32900,11301,45838
2019.08.07 10:30,4022.32900,4024.84500,4014.78100,4014.78100,14056,53998
2019.08.07 10:40,4014.78100,4025.34800,4014.27700,4022.32900,16082,65363
2019.08.07 10:50,4022.83200,4023.33600,4016.29000,4018.30300,8465,36490
2019.08.07 11:00,4018.80600,4024.34200,4016.79400,4020.31600,9785,44486
2019.08.07 11:10,4020.81900,4021.32300,4016.29000,4016.29000,6596,30011
2019.08.07 11:20,4016.79400,4019.81300,4015.78700,4017.80000,7321,34494
2019.08.07 11:30,4017.29700,4019.31000,4008.74200,4009.74800,17886,75652
2019.08.07 11:40,4010.25200,4012.26400,4004.71600,4010.25200,12837,59966
2019.08.07 11:50,4010.75500,4010.75500,4005.21900,4007.73500,8923,40871
2019.08.07 12:00,4007.73500,4012.76800,4006.22600,4008.74200,8037,36356
2019.08.07 12:10,4008.23900,4017.80000,4008.23900,4013.27100,9024,45100
2019.08.07 12:20,4013.77400,4019.31000,4011.76100,4018.30300,6790,31616
2019.08.07 12:30,4018.30300,4019.81300,4014.27700,4017.80000,5387,25805
2019.08.07 12:40,4018.30300,4023.33600,4017.80000,4020.81900,6836,31207
2019.08.07 12:50,4021.32300,4022.83200,4018.80600,4019.81300,4075,17179
2019.08.07 13:00,4019.81300,4023.83900,4017.80000,4022.83200,5897,27484
2019.08.07 13:10,4022.83200,4023.33600,4017.80000,4019.31000,4709,18773
2019.08.07 13:20,4019.31000,4024.34200,4019.31000,4020.31600,5648,25206
2019.08.07 13:30,4020.31600,4022.32900,4018.80600,4020.31600,4095,16017
2019.08.07 13:40,4020.31600,4020.31600,4014.27700,4015.78700,6388,25507
2019.08.07 13:50,4016.29000,4019.31000,4013.77400,4014.78100,5908,24877
2019.08.07 14:00,4014.78100,4016.29000,4011.25800,4011.25800,4730,18000
2019.08.07 14:10,4011.25800,4016.29000,4011.25800,4015.28400,3969,14951
2019.08.07 14:20,4014.78100,4016.79400,4011.76100,4015.78700,3754,15776
2019.08.07 14:30,4015.78700,4016.29000,4009.24500,4011.76100,5814,22232
2019.08.07 14:40,4011.25800,4013.77400,4008.74200,4009.24500,4985,19529
2019.08.07 14:50,4009.24500,4016.79400,4008.74200,4016.29000,6340,26961
2019.08.07 15:00,4016.79400,4017.29700,4011.76100,4011.76100,5169,22106
2019.08.07 15:10,4012.26400,4016.79400,4011.25800,4014.78100,3875,15409
2019.08.07 15:20,4014.78100,4016.79400,4012.76800,4012.76800,2896,11710
2019.08.07 15:30,4012.76800,4014.27700,4010.25200,4013.27100,3968,16553
2019.08.07 15:40,4013.27100,4013.27100,4008.23900,4011.76100,4452,17753
2019.08.07 15:50,4011.76100,4013.27100,4010.75500,4011.76100,3060,11801
2019.08.07 16:00,4011.76100,4014.78100,4010.25200,4013.77400,3567,14081
2019.08.07 16:10,4014.27700,4015.78700,4010.25200,4010.25200,3745,16890
2019.08.07 16:20,4010.25200,4012.26400,4009.24500,4010.25200,3459,15782
2019.08.07 16:30,4009.74800,4011.76100,4007.23200,4007.73500,4512,22675
2019.08.07 16:40,4007.73500,4009.24500,4005.72200,4007.23200,5413,25930
2019.08.07 16:50,4007.73500,4009.74800,4006.72900,4007.73500,3952,17998
2019.08.07 17:00,4008.23900,4010.75500,4007.23200,4007.73500,2876,12172
2019.08.07 17:10,4008.23900,4008.74200,4003.20600,4005.21900,3515,13793
2019.08.07 17:20,4005.21900,4006.22600,4003.20600,4003.70900,1891,6665
2019.08.07 17:30,4003.70900,4005.21900,4002.70300,4004.71600,1212,4650
2019.08.07 17:40,4004.71600,4004.71600,3999.68400,4002.20000,2139,8005
2019.08.07 17:50,4002.20000,4004.71600,4000.18700,4001.69700,1270,7276
2019.08.08 09:00,3991.63200,3994.65100,3984.08300,3989.61900,13431,49720
2019.08.08 09:10,3989.11600,3994.65100,3986.09600,3993.64500,12290,44621
2019.08.08 09:20,3993.64500,4000.69000,3993.14200,3993.64500,19771,70544
2019.08.08 09:30,3993.14200,3994.14800,3981.06400,3986.60000,23244,85515
2019.08.08 09:40,3986.60000,3993.64500,3984.58700,3991.63200,15492,57929
2019.08.08 09:50,3991.12900,3997.16700,3990.12200,3991.12900,13634,50649
2019.08.08 10:00,3991.12900,3992.63800,3986.09600,3991.12900,12569,49273
2019.08.08 10:10,3991.12900,3993.64500,3984.08300,3986.60000,12180,47714
2019.08.08 10:20,3986.60000,3990.12200,3981.56700,3983.58000,11482,44683
2019.08.08 10:30,3984.08300,3985.09000,3975.52900,3976.03200,17514,63259
2019.08.08 10:40,3976.03200,3979.55400,3974.52200,3979.05100,11112,41430
2019.08.08 10:50,3979.05100,3982.07100,3966.97400,3968.98700,22701,86268
2019.08.08 11:00,3968.98700,3974.01900,3968.48300,3971.50300,8409,33929
2019.08.08 11:10,3972.00600,3974.52200,3969.99300,3972.50900,6716,27506
2019.08.08 11:20,3972.00600,3973.01200,3968.48300,3969.49000,6162,22401
2019.08.08 11:30,3969.49000,3970.99900,3961.94100,3965.96700,17938,68400
2019.08.08 11:40,3965.46400,3970.49600,3963.45100,3968.48300,8975,38790
2019.08.08 11:50,3968.48300,3970.99900,3967.98000,3970.49600,4854,22306
2019.08.08 12:00,3969.99300,3970.99900,3966.97400,3969.99300,4793,19618
2019.08.08 12:10,3970.49600,3970.99900,3965.96700,3967.47700,4538,19357
2019.08.08 12:20,3967.47700,3967.47700,3962.44500,3965.96700,6006,27414
2019.08.08 12:30,3965.96700,3966.97400,3965.46400,3966.47000,2830,13083
2019.08.08 12:40,3966.47000,3968.98700,3964.96100,3966.47000,3990,16541
2019.08.08 12:50,3966.47000,3968.48300,3965.96700,3968.48300,1949,8729
2019.08.08 13:00,3968.48300,3971.50300,3968.48300,3969.49000,4176,17044
2019.08.08 13:10,3969.49000,3969.99300,3966.47000,3967.47700,3866,16111
2019.08.08 13:20,3967.47700,3968.98700,3964.96100,3965.96700,3125,12778
2019.08.08 13:30,3965.46400,3966.97400,3964.96100,3966.47000,2115,9846
2019.08.08 13:40,3965.96700,3969.99300,3965.96700,3969.49000,2651,9656
2019.08.08 13:50,3968.98700,3969.49000,3966.97400,3967.47700,2156,9882
2019.08.08 14:00,3967.98000,3968.98700,3963.45100,3963.95400,3843,16752
2019.08.08 14:10,3963.95400,3965.46400,3960.43200,3962.44500,6104,25858
2019.08.08 14:20,3962.94800,3963.45100,3957.41200,3959.42500,6583,27638
2019.08.08 14:30,3959.92800,3962.94800,3958.92200,3961.94100,5357,23611
2019.08.08 14:40,3961.43800,3961.94100,3959.42500,3960.93500,2341,9392
2019.08.08 14:50,3960.93500,3961.94100,3958.41900,3959.92800,3252,15874
2019.08.08 15:00,3960.43200,3964.45700,3959.42500,3961.43800,7248,32917
2019.08.08 15:10,3961.43800,3961.94100,3958.41900,3959.42500,4053,19229
2019.08.08 15:20,3959.42500,3960.93500,3952.88300,3957.41200,8898,36120
2019.08.08 15:30,3956.90900,3959.92800,3955.39900,3958.92200,4218,19100
2019.08.08 15:40,3958.92200,3960.93500,3957.41200,3960.93500,3840,19038
2019.08.08 15:50,3960.93500,3960.93500,3956.40600,3956.40600,3027,13183
2019.08.08 16:00,3956.90900,3957.41200,3953.38600,3954.39300,4978,21216
2019.08.08 16:10,3954.89600,3956.90900,3953.89000,3954.39300,3599,14553
2019.08.08 16:20,3954.39300,3957.91500,3952.88300,3957.41200,4379,19039
2019.08.08 16:30,3957.41200,3959.42500,3955.90300,3956.90900,3201,13237
2019.08.08 16:40,3956.90900,3958.41900,3955.39900,3957.91500,1951,9396
2019.08.08 16:50,3958.41900,3959.92800,3955.90300,3959.42500,3955,19010
2019.08.08 17:00,3959.42500,3960.93500,3957.41200,3958.92200,1988,11377
2019.08.08 17:10,3958.92200,3958.92200,3952.88300,3952.88300,3067,15146
2019.08.08 17:20,3953.38600,3954.89600,3952.38000,3953.38600,1346,6629
2019.08.08 17:30,3953.38600,3954.89600,3952.38000,3953.89000,1113,5809
2019.08.08 17:40,3954.39300,3955.39900,3952.88300,3954.89600,1402,7585
2019.08.08 17:50,3954.89600,3954.89600,3951.37300,3953.38600,1219,8119
2019.08.09 09:00,3963.95400,3969.99300,3960.93500,3964.96100,12918,44480
2019.08.09 09:10,3964.45700,3965.96700,3960.43200,3961.94100,10240,38522
2019.08.09 09:20,3962.44500,3967.98000,3961.94100,3967.47700,8532,31798
2019.08.09 09:30,3966.97400,3969.49000,3960.43200,3962.44500,15192,53863
2019.08.09 09:40,3961.94100,3962.94800,3955.39900,3956.90900,13656,46898
2019.08.09 09:50,3957.41200,3963.45100,3956.40600,3963.45100,11621,41616
2019.08.09 10:00,3962.94800,3965.46400,3960.93500,3965.46400,9688,33618
2019.08.09 10:10,3965.46400,3971.50300,3963.95400,3968.98700,12668,42974
2019.08.09 10:20,3968.98700,3970.49600,3965.96700,3969.49000,8355,27573
2019.08.09 10:30,3969.49000,3970.49600,3959.42500,3960.93500,12700,47996
2019.08.09 10:40,3960.93500,3966.97400,3959.92800,3961.94100,12005,41881
2019.08.09 10:50,3961.43800,3965.46400,3959.42500,3964.96100,7150,25181
2019.08.09 11:00,3964.45700,3967.98000,3957.91500,3966.97400,12954,46966
2019.08.09 11:10,3967.47700,3978.04500,3964.45700,3978.04500,14511,54815
2019.08.09 11:20,3977.54100,3980.05800,3970.49600,3974.52200,18774,76413
2019.08.09 11:30,3974.52200,3981.56700,3972.00600,3975.02500,13678,55914
2019.08.09 11:40,3975.02500,3980.05800,3972.50900,3973.01200,9009,37397
2019.08.09 11:50,3973.01200,3975.02500,3970.99900,3973.01200,8063,35795
2019.08.09 12:00,3973.01200,3975.52900,3972.50900,3974.52200,3915,15587
2019.08.09 12:10,3975.02500,3976.53500,3971.50300,3975.52900,4497,17917
2019.08.09 12:20,3975.52900,3978.04500,3975.02500,3978.04500,4326,18746
2019.08.09 12:30,3978.04500,3978.54800,3974.52200,3976.53500,4773,21470
2019.08.09 12:40,3976.53500,3977.03800,3974.01900,3975.02500,2515,10594
2019.08.09 12:50,3974.52200,3975.02500,3968.48300,3972.00600,8382,36744
2019.08.09 13:00,3972.50900,3975.02500,3970.49600,3974.01900,5416,26366
2019.08.09 13:10,3973.51600,3982.57400,3973.51600,3982.07100,7205,30139
2019.08.09 13:20,3982.07100,3982.57400,3975.52900,3978.04500,5750,22396
2019.08.09 13:30,3978.04500,3979.05100,3974.52200,3975.52900,4088,17577
2019.08.09 13:40,3976.03200,3979.05100,3975.52900,3977.03800,2921,11688
2019.08.09 13:50,3977.54100,3978.04500,3968.48300,3974.52200,10343,44530
2019.08.09 14:00,3975.02500,3976.53500,3972.50900,3974.52200,4493,18967
2019.08.09 14:10,3974.52200,3975.02500,3969.49000,3970.99900,4389,19085
2019.08.09 14:20,3970.49600,3972.50900,3964.96100,3965.96700,6392,26213
2019.08.09 14:30,3965.46400,3967.47700,3964.96100,3966.47000,3174,12020
2019.08.09 14:40,3965.96700,3967.47700,3962.44500,3963.95400,4450,20006
2019.08.09 14:50,3963.95400,3967.98000,3960.93500,3967.47700,7346,35391
2019.08.09 15:00,3967.98000,3968.48300,3966.47000,3968.48300,2955,11944
2019.08.09 15:10,3968.48300,3968.48300,3965.96700,3966.97400,2176,8781
2019.08.09 15:20,3966.97400,3967.98000,3962.94800,3967.47700,4413,18644
2019.08.09 15:30,3967.47700,3972.50900,3966.47000,3970.49600,5470,24818
2019.08.09 15:40,3970.49600,3974.52200,3969.49000,3973.51600,4333,19740
2019.08.09 15:50,3974.01900,3977.54100,3972.50900,3975.02500,5169,22330
2019.08.09 16:00,3975.02500,3975.52900,3973.01200,3974.01900,2484,9836
2019.08.09 16:10,3974.01900,3977.03800,3973.51600,3976.53500,2398,8895
2019.08.09 16:20,3976.53500,3977.54100,3973.51600,3974.01900,2178,9355
2019.08.09 16:30,3974.01900,3975.02500,3971.50300,3972.50900,3449,14178
2019.08.09 16:40,3972.50900,3973.01200,3970.49600,3970.99900,2037,8065
2019.08.09 16:50,3970.99900,3974.52200,3970.49600,3973.51600,2643,10751
2019.08.09 17:00,3973.51600,3974.01900,3972.00600,3973.01200,1250,5217
2019.08.09 17:10,3973.01200,3974.52200,3972.50900,3973.51600,1222,5502
2019.08.09 17:20,3974.01900,3975.52900,3973.51600,3975.02500,1054,5775
2019.08.09 17:30,3974.52200,3977.03800,3974.52200,3975.52900,1325,5764
2019.08.09 17:40,3975.52900,3978.04500,3975.52900,3977.54100,1180,5745
2019.08.09 17:50,3977.03800,3980.05800,3974.52200,3974.52200,1447,7816
2019.08.12 09:00,4025.85200,4033.90300,4020.31600,4031.89000,20328,81342
2019.08.12 09:10,4032.39400,4033.40000,4018.30300,4021.32300,15662,64903
2019.08.12 09:20,4020.81900,4024.84500,4016.79400,4024.84500,14710,55711
2019.08.12 09:30,4024.84500,4029.87800,4023.33600,4028.87100,12987,46109
2019.08.12 09:40,4029.37400,4035.91600,4028.87100,4035.41300,16979,62913
2019.08.12 09:50,4035.91600,4035.91600,4025.85200,4030.88400,15102,56917
2019.08.12 10:00,4031.38700,4038.43200,4029.37400,4036.42000,12080,49636
2019.08.12 10:10,4036.42000,4044.97400,4036.42000,4041.45200,17432,72651
2019.08.12 10:20,4041.45200,4044.97400,4038.43200,4038.93600,9967,38770
2019.08.12 10:30,4038.93600,4042.96200,4037.42600,4041.95500,9439,35595
2019.08.12 10:40,4041.45200,4045.98100,4039.43900,4044.47100,14574,56585
2019.08.12 10:50,4044.47100,4045.47800,4039.43900,4039.43900,7785,29147
2019.08.12 11:00,4039.43900,4040.44500,4031.89000,4032.89700,12562,44002
2019.08.12 11:10,4033.40000,4036.92300,4032.39400,4034.40700,8205,29319
2019.08.12 11:20,4034.40700,4035.41300,4030.38100,4033.90300,7900,30389
2019.08.12 11:30,4033.90300,4037.42600,4033.40000,4034.40700,5821,20956
2019.08.12 11:40,4034.40700,4035.41300,4028.36800,4031.38700,8241,30296
2019.08.12 11:50,4031.38700,4032.39400,4021.82600,4023.33600,11923,46566
2019.08.12 12:00,4023.33600,4025.34800,4019.31000,4024.84500,8611,35058
2019.08.12 12:10,4024.84500,4025.85200,4020.81900,4021.82600,5436,24892
2019.08.12 12:20,4022.32900,4023.33600,4018.80600,4023.33600,5102,20255
2019.08.12 12:30,4022.83200,4024.84500,4018.80600,4023.83900,4929,20899
2019.08.12 12:40,4023.33600,4023.83900,4019.81300,4020.31600,2870,11275
2019.08.12 12:50,4020.81900,4021.82600,4019.31000,4019.81300,1914,9984
2019.08.12 13:00,4019.31000,4024.34200,4019.31000,4020.81900,3932,18669
2019.08.12 13:10,4020.81900,4021.82600,4017.80000,4019.81300,5166,23106
2019.08.12 13:20,4019.81300,4020.31600,4011.76100,4013.77400,8740,36824
2019.08.12 13:30,4013.77400,4018.30300,4012.76800,4015.28400,4959,19456
2019.08.12 13:40,4015.28400,4017.80000,4014.27700,4017.29700,2662,10064
2019.08.12 13:50,4016.79400,4017.29700,4013.77400,4016.29000,2719,11539
2019.08.12 14:00,4016.79400,4017.29700,4009.74800,4011.25800,6918,31372
2019.08.12 14:10,4011.25800,4012.76800,4009.74800,4011.76100,4044,20835
2019.08.12 14:20,4011.76100,4012.26400,4007.73500,4009.24500,3881,16414
2019.08.12 14:30,4009.74800,4015.28400,4008.74200,4013.77400,6693,29282
2019.08.12 14:40,4013.77400,4019.31000,4013.27100,4015.78700,6470,26699
2019.08.12 14:50,4015.78700,4016.79400,4007.23200,4010.75500,9289,39470
2019.08.12 15:00,4010.75500,4011.76100,4008.23900,4009.24500,3540,16644
2019.08.12 15:10,4009.24500,4011.25800,4008.74200,4010.75500,2269,10301
2019.08.12 15:20,4010.25200,4015.28400,4008.74200,4014.78100,5138,23501
2019.08.12 15:30,4015.28400,4015.78700,4011.25800,4013.77400,3755,14325
2019.08.12 15:40,4013.77400,4017.80000,4013.27100,4015.78700,4713,18923
2019.08.12 15:50,4015.78700,4016.29000,4011.76100,4014.78100,4314,17794
2019.08.12 16:00,4014.78100,4015.28400,4010.25200,4011.25800,3561,14537
2019.08.12 16:10,4011.25800,4013.27100,4009.74800,4010.75500,2786,11482
2019.08.12 16:20,4010.75500,4012.26400,4009.74800,4010.75500,1664,7312
2019.08.12 16:30,4011.25800,4014.78100,4010.75500,4013.27100,2839,12035
2019.08.12 16:40,4013.77400,4015.78700,4012.76800,4015.28400,1955,8348
2019.08.12 16:50,4015.28400,4016.79400,4014.27700,4016.29000,2708,11247
2019.08.12 17:00,4016.29000,4017.80000,4008.74200,4009.74800,3730,17748
2019.08.12 17:10,4009.74800,4013.77400,4008.74200,4012.76800,3212,17765
2019.08.12 17:20,4013.27100,4014.78100,4011.76100,4014.27700,1686,6333
2019.08.12 17:30,4013.77400,4015.28400,4012.76800,4014.78100,1206,5465
2019.08.12 17:40,4014.27700,4016.29000,4013.77400,4015.78700,1620,6905
2019.08.12 17:50,4015.78700,4018.80600,4015.28400,4017.80000,1636,8736
2019.08.13 09:00,4020.81900,4026.85800,4018.80600,4021.82600,9507,33241
2019.08.13 09:10,4021.82600,4027.36100,4020.81900,4023.33600,11007,38042
2019.08.13 09:20,4023.33600,4026.35500,4019.81300,4021.32300,10757,32799
2019.08.13 09:30,4021.82600,4035.91600,4021.32300,4030.38100,29464,101085
2019.08.13 09:40,4030.38100,4032.89700,4025.34800,4030.38100,18024,65315
