2019.08.22 17:00,4106.36900,4110.39500,4104.85900,4106.36900,10559,53902
2019.08.22 17:30,4105.86500,4106.36900,4097.81400,4098.82000,7197,35986
2019.08.23 09:00,4098.31700,4128.51100,4098.31700,4119.95600,72682,279765
2019.08.23 09:30,4120.45900,4121.96900,4097.31100,4112.91100,55116,215896
2019.08.23 10:00,4112.91100,4114.42000,4103.85300,4110.39500,29897,112712
2019.08.23 10:30,4110.39500,4119.45300,4107.87800,4109.89100,32043,116137
2019.08.23 11:00,4109.38800,4114.42000,4086.23900,4105.86500,70626,277195
2019.08.23 11:30,4105.86500,4113.91700,4078.69100,4089.76200,47694,196566
2019.08.23 12:00,4089.76200,4123.98200,4087.74900,4110.89800,58829,228502
2019.08.23 12:30,4110.89800,4143.10500,4108.88500,4141.59500,38241,159323
2019.08.23 13:00,4141.59500,4146.62700,4132.53700,4140.58800,29170,116457
2019.08.23 13:30,4140.58800,4141.09200,4129.51700,4140.08500,16490,64496
2019.08.23 14:00,4140.08500,4159.71100,4136.05900,4157.19500,27810,122654
2019.08.23 14:30,4156.69200,4158.20200,4135.05300,4140.58800,23835,106091
2019.08.23 15:00,4141.09200,4145.62100,4133.54300,4140.08500,16640,66623
2019.08.23 15:30,4139.58200,4150.15000,4138.07200,4144.61400,14463,57301
2019.08.23 16:00,4144.61400,4153.16900,4140.58800,4144.11100,15872,61692
2019.08.23 16:30,4144.61400,4158.20200,4143.60800,4150.65300,16631,70315
2019.08.23 17:00,4150.65300,4153.67200,4142.09800,4148.64000,12119,53679
2019.08.23 17:30,4148.64000,4156.69200,4146.62700,4149.14300,6983,31382
2019.08.26 09:00,4134.55000,4146.62700,4129.51700,4139.58200,45764,168929
2019.08.26 09:30,4139.07900,4145.62100,4133.54300,4137.06600,40042,148511
2019.08.26 10:00,4137.06600,4162.22700,4136.56300,4157.19500,49818,181207
2019.08.26 10:30,4157.19500,4171.28600,4155.68500,4160.21400,48465,183017
2019.08.26 11:00,4160.21400,4173.80200,4160.21400,4172.29200,31120,119672
2019.08.26 11:30,4172.29200,4185.37600,4169.77600,4169.77600,40572,164161
2019.08.26 12:00,4169.77600,4177.32400,4167.76300,4173.80200,27181,107272
2019.08.26 12:30,4173.80200,4180.84700,4171.78900,4180.34400,15208,68020
2019.08.26 13:00,4180.34400,4182.35700,4171.28600,4174.30500,15818,66106
2019.08.26 13:30,4174.30500,4177.32400,4171.28600,4176.31800,9429,38245
2019.08.26 14:00,4176.82100,4179.33700,4171.78900,4178.33100,16194,67531
2019.08.26 14:30,4178.33100,4184.37000,4177.82800,4182.86000,18514,79006
2019.08.26 15:00,4182.86000,4190.40800,4177.32400,4178.33100,22083,90586
2019.08.26 15:30,4178.33100,4182.86000,4174.80800,4178.33100,17521,68409
2019.08.26 16:00,4178.33100,4181.35000,4175.81500,4178.83400,8759,35427
2019.08.26 16:30,4178.33100,4178.83400,4164.74400,4166.75600,15611,65007
2019.08.26 17:00,4166.25300,4188.89900,4159.71100,4184.37000,26644,114899
2019.08.26 17:30,4184.37000,4196.44700,4181.85300,4183.36300,12297,54510
2019.08.27 09:00,4178.83400,4188.39500,4171.78900,4178.83400,63220,215658
2019.08.27 09:30,4178.83400,4181.85300,4149.64700,4151.15600,59945,194702
2019.08.27 10:00,4150.65300,4164.24000,4150.15000,4162.22700,36420,121304
2019.08.27 10:30,4162.22700,4166.75600,4147.63400,4162.22700,42644,140909
2019.08.27 11:00,4161.72400,4191.41500,4159.71100,4188.39500,52893,190155
2019.08.27 11:30,4187.89200,4195.44100,4180.34400,4194.43400,32951,116289
2019.08.27 12:00,4194.93700,4206.51200,4186.38300,4201.47900,38360,144106
2019.08.27 12:30,4201.98300,4210.03400,4198.96300,4208.02100,23970,85613
2019.08.27 13:00,4208.02100,4221.60900,4154.67900,4166.75600,52174,205134
2019.08.27 13:30,4166.75600,4191.91800,4152.66600,4183.86600,41274,153134
2019.08.27 14:00,4183.86600,4190.91200,4172.79500,4183.36300,25491,98662
2019.08.27 14:30,4183.86600,4184.37000,4163.23400,4169.27300,25404,95899
2019.08.27 15:00,4169.27300,4173.80200,4164.24000,4168.26600,12155,45393
2019.08.27 15:30,4168.26600,4179.84100,4167.76300,4169.27300,12927,50707
2019.08.27 16:00,4169.77600,4177.82800,4169.27300,4173.80200,9066,32902
2019.08.27 16:30,4173.80200,4186.38300,4173.29800,4184.87300,11197,43331
2019.08.27 17:00,4184.87300,4185.37600,4152.16300,4164.74400,17757,64671
2019.08.27 17:30,4165.24700,4165.24700,4154.17600,4156.69200,7424,29308
2019.08.28 09:00,4168.76900,4181.85300,4157.69800,4177.82800,48680,162322
2019.08.28 09:30,4178.33100,4194.93700,4175.81500,4192.92500,53755,183770
2019.08.28 10:00,4192.92500,4194.43400,4169.27300,4173.80200,60744,204101
2019.08.28 10:30,4173.80200,4187.89200,4171.78900,4177.82800,41671,133847
2019.08.28 11:00,4178.33100,4185.37600,4173.80200,4181.35000,27220,96318
2019.08.28 11:30,4180.84700,4184.37000,4176.82100,4183.86600,18534,70972
2019.08.28 12:00,4183.86600,4187.89200,4177.32400,4183.36300,19757,74752
2019.08.28 12:30,4183.36300,4186.38300,4180.84700,4183.36300,12300,44903
2019.08.28 13:00,4183.86600,4190.91200,4179.84100,4186.38300,14974,54256
2019.08.28 13:30,4185.87900,4186.38300,4175.81500,4178.83400,15254,57344
2019.08.28 14:00,4179.33700,4181.85300,4174.80800,4178.33100,13224,49940
2019.08.28 14:30,4178.33100,4184.87300,4177.82800,4183.86600,14717,60195
2019.08.28 15:00,4183.86600,4186.38300,4180.34400,4185.37600,11466,45674
2019.08.28 15:30,4185.37600,4189.90500,4183.36300,4186.38300,13463,56660
2019.08.28 16:00,4186.38300,4187.89200,4183.36300,4184.37000,7985,30198
2019.08.28 16:30,4183.86600,4185.87900,4178.83400,4184.87300,11559,50854
2019.08.28 17:00,4184.87300,4191.91800,4180.84700,4190.91200,9912,47381
2019.08.28 17:30,4190.91200,4196.44700,4186.38300,4195.94400,8695,38147
2019.08.29 09:00,4190.91200,4190.91200,4169.77600,4179.84100,49809,174298
2019.08.29 09:30,4179.84100,4190.40800,4176.31800,4189.40200,35037,118366
2019.08.29 10:00,4188.89900,4204.49900,4188.89900,4194.93700,56528,197055
2019.08.29 10:30,4194.93700,4197.95700,4184.37000,4190.91200,36472,118407
2019.08.29 11:00,4191.41500,4197.95700,4186.88600,4190.40800,26811,89795
2019.08.29 11:30,4190.40800,4201.98300,4188.89900,4194.93700,30026,108664
2019.08.29 12:00,4194.93700,4196.95000,4173.29800,4181.85300,33552,134643
2019.08.29 12:30,4181.85300,4187.38900,4180.84700,4186.38300,14278,51067
2019.08.29 13:00,4186.38300,4200.47300,4183.86600,4192.42100,21884,83220
2019.08.29 13:30,4192.92500,4193.42800,4183.36300,4189.40200,18467,68318
2019.08.29 14:00,4189.40200,4193.93100,4181.35000,4185.37600,16550,58961
2019.08.29 14:30,4185.37600,4187.89200,4178.83400,4187.89200,15806,56390
2019.08.29 15:00,4187.38900,4188.89900,4180.84700,4183.36300,14256,51843
2019.08.29 15:30,4183.36300,4187.89200,4180.84700,4185.37600,9668,37948
2019.08.29 16:00,4185.87900,4191.91800,4183.86600,4190.91200,9154,33911
2019.08.29 16:30,4190.91200,4198.46000,4189.40200,4197.45400,12963,49794
2019.08.29 17:00,4196.95000,4198.96300,4193.42800,4196.44700,7096,25830
2019.08.29 17:30,4196.44700,4200.47300,4190.91200,4197.95700,5978,21350
2019.08.30 09:00,4174.85000,4190.92400,4174.85000,4177.86400,44147,136130
2019.08.30 09:30,4178.36600,4188.41300,4172.33800,4187.40800,44197,146480
2019.08.30 10:00,4187.40800,4187.91000,4160.78500,4168.82200,52356,184824
2019.08.30 10:30,4168.82200,4176.85900,4167.81700,4170.83100,23552,75737
2019.08.30 11:00,4170.83100,4178.36600,4164.30100,4174.34700,30413,113485
2019.08.30 11:30,4174.34700,4175.85400,4155.25900,4155.76100,26786,99630
2019.08.30 12:00,4155.76100,4163.79900,4154.25400,4160.78500,24533,103143
2019.08.30 12:30,4160.28200,4161.28700,4147.72400,4152.74700,18171,68881
2019.08.30 13:00,4152.74700,4165.80800,4149.73300,4161.28700,21847,81142
2019.08.30 13:30,4161.28700,4164.80300,4159.27800,4163.79900,8744,31258
2019.08.30 14:00,4163.79900,4166.31000,4161.28700,4163.79900,7525,25624
2019.08.30 14:30,4163.79900,4172.33800,4161.78900,4171.83600,11897,42927
2019.08.30 15:00,4171.83600,4172.84000,4156.76600,4156.76600,13775,51575
2019.08.30 15:30,4156.76600,4158.27300,4149.73300,4152.24500,13508,57423
2019.08.30 16:00,4152.24500,4158.77500,4151.74300,4157.77100,10203,40985
2019.08.30 16:30,4157.77100,4168.31900,4157.26800,4167.81700,12554,50787
2019.08.30 17:00,4167.81700,4171.33300,4164.80300,4169.32400,6205,24868
2019.08.30 17:30,4169.32400,4175.35200,4166.31000,4166.81200,5565,23973
2019.09.02 09:00,4168.31900,4182.38500,4167.31500,4181.38000,27449,90935
2019.09.02 09:30,4181.38000,4187.91000,4177.86400,4178.86800,22614,74340
2019.09.02 10:00,4179.37100,4182.38500,4173.34300,4177.36100,24966,79467
2019.09.02 10:30,4177.86400,4184.89600,4176.85900,4183.38900,16868,54366
2019.09.02 11:00,4183.38900,4186.90600,4180.87800,4185.90100,10869,39310
2019.09.02 11:30,4185.90100,4189.92000,4183.38900,4185.39900,15988,56719
2019.09.02 12:00,4184.89600,4187.40800,4183.38900,4183.38900,7853,27553
2019.09.02 12:30,4183.89200,4193.43600,4182.38500,4190.42200,16546,67431
2019.09.02 13:00,4190.42200,4194.44100,4188.41300,4191.42700,10203,35665
2019.09.02 13:30,4191.42700,4196.95200,4189.41700,4195.44500,9312,34345
2019.09.02 14:00,4195.44500,4197.95700,4192.43100,4193.43600,9731,35649
2019.09.02 14:30,4193.43600,4197.95700,4192.43100,4195.44500,9355,34094
2019.09.02 15:00,4194.94300,4200.46800,4194.44100,4197.45500,7789,28562
2019.09.02 15:30,4197.45500,4208.50600,4197.45500,4206.99900,14456,55873
2019.09.02 16:00,4206.49600,4209.00800,4204.48700,4208.00300,7817,33525
2019.09.02 16:30,4207.50100,4214.03100,4207.50100,4209.00800,12290,52573
2019.09.02 17:00,4209.00800,4212.52400,4208.50600,4212.02200,5305,24457
2019.09.02 17:30,4211.52000,4217.04500,4211.01700,4213.02700,5517,25227
2019.09.03 09:00,4204.48700,4211.52000,4194.94300,4195.94800,50400,164351
2019.09.03 09:30,4196.45000,4204.48700,4193.43600,4194.94300,33134,107918
2019.09.03 10:00,4194.94300,4200.97100,4192.43100,4198.45900,23738,91332
2019.09.03 10:30,4197.95700,4199.46400,4182.88700,4186.90600,36012,132319
2019.09.03 11:00,4186.40300,4193.93800,4177.36100,4186.90600,44200,164637
2019.09.03 11:30,4186.90600,4189.41700,4180.37500,4187.91000,19900,72785
2019.09.03 12:00,4187.40800,4196.95200,4184.89600,4194.44100,23744,90373
2019.09.03 12:30,4194.44100,4203.48200,4192.93400,4198.96100,14271,55201
2019.09.03 13:00,4198.96100,4199.46400,4190.92400,4194.44100,12301,49109
2019.09.03 13:30,4194.94300,4199.46400,4193.93800,4196.45000,10178,40339
2019.09.03 14:00,4195.94800,4203.98500,4187.91000,4201.97500,19821,80471
2019.09.03 14:30,4201.97500,4212.52400,4201.47300,4205.49200,18519,73894
2019.09.03 15:00,4204.98900,4209.51000,4202.98000,4203.98500,11601,46914
2019.09.03 15:30,4203.98500,4209.00800,4203.48200,4204.48700,10826,45577
2019.09.03 16:00,4204.48700,4210.01300,4203.98500,4205.99400,10606,43908
2019.09.03 16:30,4205.99400,4208.50600,4203.98500,4205.99400,7404,31322
2019.09.03 17:00,4206.49600,4212.02200,4203.48200,4210.01300,8381,38517
2019.09.03 17:30,4210.01300,4210.51500,4192.93400,4194.44100,8200,35293
2019.09.04 09:00,4163.29600,4172.84000,4159.27800,4171.33300,36647,120494
2019.09.04 09:30,4171.33300,4178.86800,4169.32400,4170.83100,30896,102068
2019.09.04 10:00,4170.83100,4173.84500,4157.26800,4158.77500,31851,107739
2019.09.04 10:30,4158.77500,4162.29200,4150.73800,4153.75200,34390,122501
2019.09.04 11:00,4153.75200,4155.25900,4136.67300,4140.18900,45181,164944
2019.09.04 11:30,4140.18900,4144.71000,4137.17500,4143.20300,21720,86125
2019.09.04 12:00,4143.20300,4148.22600,4139.18400,4140.18900,16611,64459
2019.09.04 12:30,4139.68700,4143.70500,4137.17500,4140.69100,10093,41869
2019.09.04 13:00,4140.69100,4141.19400,4132.15200,4135.66800,15782,66071
2019.09.04 13:30,4135.66800,4137.67700,4122.60800,4126.12400,19914,76604
2019.09.04 14:00,4126.12400,4127.63100,4121.10100,4126.12400,13187,49217
2019.09.04 14:30,4125.62200,4132.65400,4124.61700,4132.15200,11146,46534
2019.09.04 15:00,4132.15200,4132.65400,4127.12900,4129.64000,9374,38693
2019.09.04 15:30,4130.14300,4131.65000,4125.11900,4129.13800,8530,37103
2019.09.04 16:00,4128.63600,4133.65900,4128.63600,4131.14700,9085,37202
2019.09.04 16:30,4130.64500,4132.15200,4128.63600,4130.64500,5192,24239
2019.09.04 17:00,4130.14300,4132.15200,4122.10500,4123.11000,7844,38899
2019.09.04 17:30,4123.11000,4123.11000,4114.57000,4120.09600,8266,39455
2019.09.05 09:00,4111.05400,4111.55600,4097.99400,4108.04000,39906,133561
2019.09.05 09:30,4107.53800,4110.04900,4099.50100,4105.02600,27627,91410
2019.09.05 10:00,4105.02600,4114.06800,4102.01200,4102.01200,39163,140274
2019.09.05 10:30,4102.01200,4104.52400,4094.98000,4103.01700,34140,125942
2019.09.05 11:00,4103.51900,4110.55200,4100.00300,4106.53300,33409,120604
2019.09.05 11:30,4107.03500,4115.57500,4100.50500,4114.06800,23782,84965
2019.09.05 12:00,4114.06800,4125.62200,4110.55200,4118.08700,28490,108533
2019.09.05 12:30,4118.08700,4122.10500,4114.57000,4117.58400,13034,49321
2019.09.05 13:00,4117.08200,4123.61200,4115.57500,4119.09100,10135,41275
2019.09.05 13:30,4119.09100,4120.59800,4110.55200,4113.06300,17764,74474
2019.09.05 14:00,4112.56100,4119.09100,4112.05900,4116.07700,10363,43237
2019.09.05 14:30,4116.07700,4119.09100,4112.56100,4114.06800,10022,39041
2019.09.05 15:00,4114.06800,4125.11900,4114.06800,4122.60800,13477,53533
2019.09.05 15:30,4122.60800,4127.12900,4119.59400,4124.61700,12916,53771
2019.09.05 16:00,4125.11900,4129.13800,4122.60800,4127.63100,9542,39605
2019.09.05 16:30,4127.12900,4135.16600,4123.61200,4135.16600,11597,48594
2019.09.05 17:00,4134.66300,4138.18000,4133.65900,4136.67300,8387,35760
2019.09.05 17:30,4137.17500,4140.69100,4134.66300,4134.66300,5822,26759
2019.09.06 09:00,4119.09100,4122.10500,4105.52800,4108.04000,30452,102211
2019.09.06 09:30,4108.04000,4110.55200,4089.45400,4095.48200,55873,201556
2019.09.06 10:00,4095.48200,4101.00700,4089.95600,4093.97500,24329,86907
2019.09.06 10:30,4093.97500,4095.48200,4079.91000,4082.42100,37051,134408
2019.09.06 11:00,4082.42100,4089.45400,4079.40700,4087.94700,21696,77253
2019.09.06 11:30,4087.94700,4089.95600,4084.93300,4087.94700,11296,42552
2019.09.06 12:00,4087.94700,4090.96100,4083.92800,4088.44900,13715,49515
2019.09.06 12:30,4088.95200,4093.97500,4088.44900,4089.95600,10626,41114
2019.09.06 13:00,4089.95600,4092.97000,4084.43100,4085.93800,9573,37849
2019.09.06 13:30,4085.93800,4098.99800,4081.41700,4091.46300,26092,103707
2019.09.06 14:00,4090.96100,4091.96600,4084.93300,4088.44900,14496,58901
2019.09.06 14:30,4088.95200,4091.46300,4085.93800,4086.44000,7131,26910
2019.09.06 15:00,4086.44000,4096.98900,4085.43500,4095.48200,10293,38693
2019.09.06 15:30,4095.48200,4102.51400,4093.97500,4096.98900,13309,49401
2019.09.06 16:00,4097.49100,4099.50100,4093.47300,4099.50100,8341,30780
2019.09.06 16:30,4099.50100,4105.02600,4096.98900,4104.52400,9673,42523
2019.09.06 17:00,4104.52400,4105.02600,4091.96600,4092.97000,7859,32453
2019.09.06 17:30,4092.97000,4092.97000,4084.43100,4086.94200,6858,29318
2019.09.09 09:00,4072.37500,4085.93800,4071.87200,4085.93800,33245,108808
2019.09.09 09:30,4085.93800,4088.44900,4080.91400,4086.44000,31190,95466
2019.09.09 10:00,4085.93800,4100.00300,4084.43100,4098.99800,35775,121914
2019.09.09 10:30,4098.99800,4101.51000,4094.98000,4097.49100,23622,86100
2019.09.09 11:00,4097.49100,4108.54200,4092.46800,4108.04000,31247,112183
2019.09.09 11:30,4107.53800,4118.08700,4107.03500,4113.06300,27616,106909
2019.09.09 12:00,4113.06300,4114.57000,4106.03100,4106.53300,16432,65300
2019.09.09 12:30,4107.03500,4111.55600,4106.03100,4107.03500,8959,34101
2019.09.09 13:00,4107.03500,4113.56600,4104.52400,4112.05900,12782,50884
2019.09.09 13:30,4111.55600,4120.09600,4111.55600,4116.07700,16584,69819
2019.09.09 14:00,4116.58000,4122.60800,4116.07700,4120.09600,12724,51775
2019.09.09 14:30,4120.09600,4124.61700,4112.56100,4115.57500,17536,72756
2019.09.09 15:00,4115.07300,4119.09100,4111.05400,4112.56100,11607,49878
2019.09.09 15:30,4112.56100,4125.11900,4112.05900,4119.09100,15790,69605
2019.09.09 16:00,4119.09100,4123.11000,4118.08700,4122.10500,7862,34227
2019.09.09 16:30,4122.60800,4127.12900,4122.10500,4123.61200,8679,33570
2019.09.09 17:00,4123.11000,4128.13300,4123.11000,4127.12900,5793,24829
2019.09.09 17:30,4127.12900,4129.13800,4120.09600,4120.09600,6134,27945
2019.09.10 09:00,4117.58400,4122.60800,4112.05900,4116.58000,40471,129857
2019.09.10 09:30,4116.58000,4130.64500,4113.56600,4125.62200,40154,133263
2019.09.10 10:00,4125.11900,4148.72900,4121.10100,4142.19800,57835,216847
2019.09.10 10:30,4142.70100,4154.25400,4140.69100,4148.22600,39326,146727
2019.09.10 11:00,4148.22600,4152.74700,4141.69600,4149.23100,30880,120455
2019.09.10 11:30,4149.23100,4150.23600,4137.67700,4138.18000,23946,95179
2019.09.10 12:00,4138.18000,4141.69600,4132.65400,4138.18000,20578,82592
2019.09.10 12:30,4138.18000,4138.68200,4123.11000,4125.62200,24403,103750
2019.09.10 13:00,4125.62200,4130.64500,4113.06300,4116.58000,24766,110370
2019.09.10 13:30,4116.07700,4120.59800,4115.07300,4118.08700,10934,48305
2019.09.10 14:00,4118.58900,4128.13300,4118.08700,4127.12900,15232,61336
2019.09.10 14:30,4126.62600,4130.64500,4114.57000,4118.58900,22164,88343
2019.09.10 15:00,4119.09100,4124.11500,4117.58400,4121.60300,11075,41783
2019.09.10 15:30,4122.10500,4125.62200,4118.58900,4120.59800,7849,29822
2019.09.10 16:00,4121.10100,4125.11900,4120.59800,4124.11500,6343,28020
2019.09.10 16:30,4123.61200,4125.11900,4119.09100,4119.09100,6151,25774
2019.09.10 17:00,4119.09100,4121.10100,4105.52800,4107.53800,15690,77131
2019.09.10 17:30,4107.03500,4110.04900,4103.01700,4105.52800,6549,34018
2019.09.11 09:00,4117.08200,4117.58400,4083.42600,4090.45900,68019,223594
2019.09.11 09:30,4090.45900,4097.49100,4085.93800,4092.97000,41537,137446
2019.09.11 10:00,4092.46800,4102.51400,4090.96100,4093.97500,39659,141241
2019.09.11 10:30,4093.97500,4100.50500,4083.42600,4092.46800,42155,146435
2019.09.11 11:00,4092.46800,4093.97500,4083.92800,4088.44900,25321,97987
2019.09.11 11:30,4088.44900,4088.95200,4077.39800,4080.91400,29165,112369
2019.09.11 12:00,4080.91400,4083.42600,4075.38900,4081.91900,20171,81433
2019.09.11 12:30,4081.91900,4084.93300,4080.91400,4083.42600,9788,43046
2019.09.11 13:00,4083.42600,4086.94200,4080.41200,4081.91900,11343,47004
2019.09.11 13:30,4081.91900,4087.94700,4081.41700,4086.94200,8583,36957
2019.09.11 14:00,4086.44000,4088.44900,4082.92400,4083.42600,8374,38383
2019.09.11 14:30,4083.42600,4085.93800,4079.40700,4084.93300,11402,50374
2019.09.11 15:00,4085.43500,4088.95200,4081.41700,4085.93800,12086,51991
2019.09.11 15:30,4086.44000,4094.47700,4081.41700,4091.46300,16369,71474
2019.09.11 16:00,4090.96100,4091.96600,4084.43100,4087.94700,10749,44278
2019.09.11 16:30,4087.44500,4092.46800,4086.44000,4087.94700,8365,34221
2019.09.11 17:00,4087.94700,4091.96600,4087.44500,4090.45900,4060,19342
2019.09.11 17:30,4090.96100,4092.97000,4088.44900,4090.96100,3895,17874
2019.09.12 09:00,4068.85800,4071.87200,4054.29100,4060.82100,45674,153712
2019.09.12 09:30,4060.82100,4062.83100,4050.27200,4055.29600,39734,132207
2019.09.12 10:00,4054.79300,4066.84900,4051.77900,4064.33800,35934,121520
2019.09.12 10:30,4064.33800,4080.91400,4061.32400,4070.86800,61222,226264
2019.09.12 11:00,4071.37000,4078.90500,4059.31400,4066.84900,48516,198669
2019.09.12 11:30,4067.35200,4084.93300,4064.33800,4077.39800,37109,156534
2019.09.12 12:00,4076.89600,4086.94200,4075.89100,4084.43100,23147,103707
2019.09.12 12:30,4084.43100,4087.94700,4081.41700,4083.42600,14367,61020
2019.09.12 13:00,4083.42600,4088.44900,4082.92400,4087.44500,7899,31131
2019.09.12 13:30,4087.94700,4094.47700,4082.42100,4083.42600,20061,83211
2019.09.12 14:00,4083.42600,4085.93800,4075.38900,4082.42100,20939,86605
2019.09.12 14:30,4082.92400,4086.44000,4077.39800,4081.41700,11047,43505
2019.09.12 15:00,4081.41700,4087.94700,4080.41200,4085.43500,9624,38086
2019.09.12 15:30,4085.93800,4086.44000,4077.90000,4080.41200,10752,45679
2019.09.12 16:00,4079.91000,4082.42100,4079.91000,4080.91400,3885,15736
2019.09.12 16:30,4080.91400,4085.43500,4080.41200,4082.92400,6211,25422
2019.09.12 17:00,4082.92400,4087.44500,4081.91900,4085.93800,4483,19622
2019.09.12 17:30,4085.43500,4089.45400,4083.42600,4083.42600,4493,22543
2019.09.13 09:00,4069.86300,4075.38900,4064.84000,4071.87200,25633,81636
2019.09.13 09:30,4071.87200,4087.44500,4071.37000,4081.41700,54042,177143
2019.09.13 10:00,4081.41700,4088.95200,4074.88600,4079.91000,32345,108525
2019.09.13 10:30,4079.91000,4086.94200,4076.39300,4081.91900,26890,92660
2019.09.13 11:00,4081.91900,4084.43100,4071.87200,4074.38400,23028,81985
2019.09.13 11:30,4074.38400,4081.41700,4074.38400,4079.40700,15994,57930
2019.09.13 12:00,4079.40700,4082.42100,4074.38400,4079.40700,15357,57130
2019.09.13 12:30,4079.40700,4083.92800,4078.40300,4083.92800,10086,37474
2019.09.13 13:00,4083.42600,4097.49100,4081.41700,4094.98000,21477,81003
2019.09.13 13:30,4094.98000,4095.98400,4088.95200,4091.46300,13309,54192
2019.09.13 14:00,4091.96600,4094.47700,4088.44900,4089.95600,9034,36389
2019.09.13 14:30,4089.95600,4098.49600,4089.45400,4095.48200,16160,65621
2019.09.13 15:00,4094.98000,4095.98400,4089.95600,4095.48200,11250,46769
2019.09.13 15:30,4095.48200,4109.54700,4094.47700,4107.03500,27438,117920
2019.09.13 16:00,4107.53800,4114.57000,4106.53300,4113.56600,17141,74615
2019.09.13 16:30,4113.06300,4117.58400,4109.04500,4109.54700,17091,70996
2019.09.13 17:00,4109.54700,4113.06300,4108.04000,4110.04900,7404,31017
2019.09.13 17:30,4109.54700,4111.05400,4107.03500,4107.53800,5144,25549
2019.09.16 09:00,4115.57500,4126.12400,4108.54200,4114.57000,39959,124110
2019.09.16 09:30,4114.57000,4117.58400,4108.04000,4112.56100,28168,91998
2019.09.16 10:00,4113.06300,4127.12900,4111.05400,4126.62600,35681,120782
2019.09.16 10:30,4126.12400,4128.63600,4116.58000,4119.09100,30659,103145
2019.09.16 11:00,4119.09100,4120.59800,4097.49100,4102.51400,38309,140699
2019.09.16 11:30,4102.51400,4108.54200,4099.50100,4100.00300,22253,83567
2019.09.16 12:00,4100.50500,4105.02600,4098.49600,4103.01700,13711,57912
2019.09.16 12:30,4103.01700,4106.03100,4101.00700,4105.52800,7811,29002
2019.09.16 13:00,4105.52800,4108.04000,4103.51900,4104.52400,8357,31832
2019.09.16 13:30,4104.02100,4113.56600,4104.02100,4112.56100,12883,49161
2019.09.16 14:00,4112.56100,4117.08200,4111.55600,4115.07300,11039,42704
2019.09.16 14:30,4115.57500,4118.58900,4113.06300,4113.56600,10321,38754
2019.09.16 15:00,4113.06300,4114.06800,4105.52800,4108.04000,17751,67793
2019.09.16 15:30,4108.04000,4115.07300,4108.04000,4112.05900,10812,41594
2019.09.16 16:00,4111.55600,4112.05900,4109.04500,4111.55600,6300,25312
2019.09.16 16:30,4111.55600,4113.06300,4110.55200,4110.55200,5547,21085
2019.09.16 17:00,4110.55200,4111.55600,4103.51900,4103.51900,6829,27713
2019.09.16 17:30,4103.51900,4105.52800,4098.99800,4103.01700,5781,26173
2019.09.17 09:00,4112.56100,4130.64500,4111.05400,4127.12900,47907,153548
2019.09.17 09:30,4127.12900,4135.16600,4124.61700,4128.13300,36432,120159
2019.09.17 10:00,4127.63100,4138.18000,4121.60300,4133.65900,52412,173992
2019.09.17 10:30,4133.65900,4138.68200,4120.09600,4125.11900,42797,152933
2019.09.17 11:00,4125.11900,4125.62200,4113.06300,4123.11000,33749,122857
2019.09.17 11:30,4122.60800,4127.63100,4117.58400,4121.10100,21788,78523
2019.09.17 12:00,4120.59800,4123.61200,4117.58400,4121.10100,15700,56959
2019.09.17 12:30,4121.10100,4123.11000,4116.07700,4118.58900,10479,40426
2019.09.17 13:00,4118.58900,4118.58900,4111.55600,4116.07700,14801,57712
2019.09.17 13:30,4115.57500,4119.59400,4114.57000,4115.57500,7957,32927
2019.09.17 14:00,4115.07300,4119.59400,4109.54700,4116.07700,14469,55537
2019.09.17 14:30,4115.57500,4116.58000,4110.55200,4111.05400,10102,43102
2019.09.17 15:00,4111.05400,4111.55600,4093.97500,4099.50100,31329,136468
2019.09.17 15:30,4099.50100,4105.02600,4097.49100,4104.02100,13024,57187
2019.09.17 16:00,4104.02100,4104.02100,4101.00700,4102.01200,4903,20379
2019.09.17 16:30,4102.01200,4102.51400,4098.49600,4099.50100,6041,24592
2019.09.17 17:00,4098.99800,4101.51000,4096.98900,4097.49100,5586,28070
2019.09.17 17:30,4096.98900,4098.99800,4095.48200,4098.49600,4821,23215
2019.09.18 09:00,4100.00300,4104.02100,4093.97500,4103.01700,39704,124707
2019.09.18 09:30,4102.51400,4108.54200,4100.50500,4106.03100,34625,108057
2019.09.18 10:00,4105.52800,4115.57500,4105.52800,4113.06300,29558,104676
2019.09.18 10:30,4113.06300,4119.59400,4109.04500,4119.59400,27307,95700
2019.09.18 11:00,4119.59400,4125.11900,4116.07700,4117.58400,33024,130163
2019.09.18 11:30,4117.58400,4124.11500,4116.58000,4122.60800,14598,54479
2019.09.18 12:00,4122.60800,4124.11500,4118.58900,4119.59400,10583,44413
2019.09.18 12:30,4119.59400,4121.60300,4115.07300,4118.58900,12832,53685
2019.09.18 13:00,4118.08700,4118.08700,4112.56100,4113.06300,9445,39598
2019.09.18 13:30,4112.56100,4117.08200,4111.05400,4116.07700,9437,37884
2019.09.18 14:00,4116.58000,4116.58000,4103.01700,4105.52800,17940,73666
2019.09.18 14:30,4105.02600,4108.04000,4100.50500,4102.51400,12829,52297
2019.09.18 15:00,4103.01700,4126.12400,4095.98400,4119.09100,53329,228422
2019.09.18 15:30,4119.09100,4135.66800,4116.07700,4124.61700,39939,169137
2019.09.18 16:00,4125.11900,4132.65400,4122.10500,4132.65400,18591,75571
